2 Sz Sz 10311 10411 0.0565714
2 Sz Sz 10411 10511 0.0565714
2 Sz Sz 10511 10611 0.0565714
2 Sz Sz 10611 10711 0.0565714
2 Sz Sz 10711 10811 0.0565714
2 Sz Sz 10811 10911 0.0565714
2 Sz Sz 10911 11011 0.0565714
2 Sz Sz 11011 11111 0.0565714
2 Sz Sz 11111 11211 0.0565714
2 Sz Sz 11211 11311 0.0565714
2 Sz Sz 11311 11411 0.0565714
2 Sz Sz 11411 11511 0.0565714
2 Sz Sz 11511 11611 0.0565714
2 Sz Sz 11611 11711 0.0565714
2 Sz Sz 11711 11811 0.0565714
2 Sz Sz 11811 11911 0.0565714
2 Sz Sz 11911 12011 0.0565714
2 Sz Sz 12011 12111 0.0565714
2 Sz Sz 12111 12211 0.0565714
2 Sz Sz 12211 12311 0.0565714
2 Sz Sz 12311 12411 0.0565714
2 Sz Sz 12411 12511 0.0565714
2 Sz Sz 12511 12611 0.0565714
2 Sz Sz 12611 12711 0.0565714
2 Sz Sz 12711 12811 0.0565714
2 Sz Sz 12811 12911 0.0565714
2 Sz Sz 12911 13011 0.0565714
2 Sz Sz 13011 13111 0.0565714
2 Sz Sz 13111 13211 0.0565714
2 Sz Sz 13211 13311 0.0565714
2 Sz Sz 13311 13411 0.0565714
2 Sz Sz 13411 13511 0.0565714
2 Sz Sz 13511 13611 0.0565714
2 Sz Sz 13611 13711 0.0565714
2 Sz Sz 13711 13811 0.0565714
2 Sz Sz 13811 13911 0.0565714
2 Sz Sz 13911 14011 0.0565714
2 Sz Sz 14011 14111 0.0565714
2 Sz Sz 14111 14211 0.0565714
2 Sz Sz 14211 14311 0.0565714
2 Sz Sz 14311 14411 0.0565714
2 Sz Sz 14411 14511 0.0565714
2 Sz Sz 14511 14611 0.0565714
2 Sz Sz 14611 14711 0.0565714
2 Sz Sz 14711 14811 0.0565714
2 Sz Sz 14811 14911 0.0565714
2 Sz Sz 14911 15011 0.0565714
2 Sz Sz 15011 15111 0.0565714
2 Sz Sz 15111 15211 0.0565714
2 Sz Sz 15211 15311 0.0565714
2 Sz Sz 15311 15411 0.0565714
2 Sz Sz 15411 15511 0.0565714
2 Sz Sz 15511 15611 0.0565714
2 Sz Sz 15611 15711 0.0565714
2 Sz Sz 15711 15811 0.0565714
2 Sz Sz 15811 15911 0.0565714
2 Sz Sz 15911 16011 0.0565714
2 Sz Sz 16011 16111 0.0565714
2 Sz Sz 16111 16211 0.0565714
2 Sz Sz 16211 16311 0.0565714
2 Sz Sz 16311 16411 0.0565714
2 Sz Sz 16411 16511 0.0565714
2 Sz Sz 16511 16611 0.0565714
2 Sz Sz 16611 16711 0.0565714
2 Sz Sz 16711 16811 0.0565714
2 Sz Sz 16811 16911 0.0565714
2 Sz Sz 16911 17011 0.0565714
2 Sz Sz 17011 17111 0.0565714
2 Sz Sz 17111 17211 0.0565714
2 Sz Sz 17211 17311 0.0565714
2 Sz Sz 17311 17411 0.0565714
2 Sz Sz 17411 17511 0.0565714
2 Sz Sz 17511 17611 0.0565714
2 Sz Sz 17611 17711 0.0565714
2 Sz Sz 17711 17811 0.0565714
2 Sz Sz 17811 17911 0.0565714
2 Sz Sz 17911 18011 0.0565714
2 Sz Sz 18011 18111 0.0565714
2 Sz Sz 18111 18211 0.0565714
2 Sz Sz 18211 18311 0.0565714
2 Sz Sz 18311 18411 0.0565714
2 Sz Sz 18411 18511 0.0565714
2 Sz Sz 18511 18611 0.0565714
2 Sz Sz 18611 18711 0.0565714
2 Sz Sz 18711 18811 0.0565714
2 Sz Sz 18811 18911 0.0565714
2 Sz Sz 18911 19011 0.0565714
2 Sz Sz 19011 19111 0.0565714
2 Sz Sz 19111 19211 0.0565714
2 Sz Sz 19211 19311 0.0565714
2 Sz Sz 19311 19411 0.0565714
2 Sz Sz 19411 19511 0.0565714
2 Sz Sz 19511 19611 0.0565714
2 Sz Sz 19611 19711 0.0565714
2 Sz Sz 19711 19811 0.0565714
2 Sz Sz 19811 19911 0.0565714
2 Sz Sz 19911 10011 0.0565714
2 Sz Sz 10012 10112 0.0565714
2 Sz Sz 10112 10212 0.0565714
2 Sz Sz 10212 10312 0.0565714
2 Sz Sz 10312 10412 0.0565714
2 Sz Sz 10412 10512 0.0565714
2 Sz Sz 10512 10612 0.0565714
2 Sz Sz 10612 10712 0.0565714
2 Sz Sz 10712 10812 0.0565714
2 Sz Sz 10812 10912 0.0565714
2 Sz Sz 10912 11012 0.0565714
2 Sz Sz 11012 11112 0.0565714
2 Sz Sz 11112 11212 0.0565714
2 Sz Sz 11212 11312 0.0565714
2 Sz Sz 11312 11412 0.0565714
2 Sz Sz 11412 11512 0.0565714
2 Sz Sz 11512 11612 0.0565714
2 Sz Sz 11612 11712 0.0565714
2 Sz Sz 11712 11812 0.0565714
2 Sz Sz 11812 11912 0.0565714
2 Sz Sz 11912 12012 0.0565714
2 Sz Sz 12012 12112 0.0565714
2 Sz Sz 12112 12212 0.0565714
2 Sz Sz 12212 12312 0.0565714
2 Sz Sz 12312 12412 0.0565714
2 Sz Sz 12412 12512 0.0565714
2 Sz Sz 12512 12612 0.0565714
2 Sz Sz 12612 12712 0.0565714
2 Sz Sz 12712 12812 0.0565714
2 Sz Sz 12812 12912 0.0565714
2 Sz Sz 12912 13012 0.0565714
2 Sz Sz 13012 13112 0.0565714
2 Sz Sz 13112 13212 0.0565714
2 Sz Sz 13212 13312 0.0565714
2 Sz Sz 13312 13412 0.0565714
2 Sz Sz 13412 13512 0.0565714
2 Sz Sz 13512 13612 0.0565714
2 Sz Sz 13612 13712 0.0565714
2 Sz Sz 13712 13812 0.0565714
2 Sz Sz 13812 13912 0.0565714
2 Sz Sz 13912 14012 0.0565714
2 Sz Sz 14012 14112 0.0565714
2 Sz Sz 14112 14212 0.0565714
2 Sz Sz 14212 14312 0.0565714
2 Sz Sz 14312 14412 0.0565714
2 Sz Sz 14412 14512 0.0565714
2 Sz Sz 14512 14612 0.0565714
2 Sz Sz 14612 14712 0.0565714
2 Sz Sz 14712 14812 0.0565714
2 Sz Sz 14812 14912 0.0565714
2 Sz Sz 14912 15012 0.0565714
2 Sz Sz 15012 15112 0.0565714
2 Sz Sz 15112 15212 0.0565714
2 Sz Sz 15212 15312 0.0565714
2 Sz Sz 15312 15412 0.0565714
2 Sz Sz 15412 15512 0.0565714
2 Sz Sz 15512 15612 0.0565714
2 Sz Sz 15612 15712 0.0565714
2 Sz Sz 15712 15812 0.0565714
2 Sz Sz 15812 15912 0.0565714
2 Sz Sz 15912 16012 0.0565714
2 Sz Sz 16012 16112 0.0565714
2 Sz Sz 16112 16212 0.0565714
2 Sz Sz 16212 16312 0.0565714
2 Sz Sz 16312 16412 0.0565714
2 Sz Sz 16412 16512 0.0565714
2 Sz Sz 16512 16612 0.0565714
2 Sz Sz 16612 16712 0.0565714
2 Sz Sz 16712 16812 0.0565714
2 Sz Sz 16812 16912 0.0565714
2 Sz Sz 16912 17012 0.0565714
2 Sz Sz 17012 17112 0.0565714
2 Sz Sz 17112 17212 0.0565714
2 Sz Sz 17212 17312 0.0565714
2 Sz Sz 17312 17412 0.0565714
2 Sz Sz 17412 17512 0.0565714
2 Sz Sz 17512 17612 0.0565714
2 Sz Sz 17612 17712 0.0565714
2 Sz Sz 17712 17812 0.0565714
2 Sz Sz 17812 17912 0.0565714
2 Sz Sz 17912 18012 0.0565714
2 Sz Sz 18012 18112 0.0565714
2 Sz Sz 18112 18212 0.0565714
2 Sz Sz 18212 18312 0.0565714
2 Sz Sz 18312 18412 0.0565714
2 Sz Sz 18412 18512 0.0565714
2 Sz Sz 18512 18612 0.0565714
2 Sz Sz 18612 18712 0.0565714
2 Sz Sz 18712 18812 0.0565714
2 Sz Sz 18812 18912 0.0565714
2 Sz Sz 18912 19012 0.0565714
2 Sz Sz 19012 19112 0.0565714
2 Sz Sz 19112 19212 0.0565714
2 Sz Sz 19212 19312 0.0565714
2 Sz Sz 19312 19412 0.0565714
2 Sz Sz 19412 19512 0.0565714
2 Sz Sz 19512 19612 0.0565714
2 Sz Sz 19612 19712 0.0565714
2 Sz Sz 19712 19812 0.0565714
2 Sz Sz 19812 19912 0.0565714
2 Sz Sz 19912 10012 0.0565714
2 Sz Sz 10013 10113 0.0565714
2 Sz Sz 10113 10213 0.0565714
2 Sz Sz 10213 10313 0.0565714
2 Sz Sz 10313 10413 0.0565714
2 Sz Sz 10413 10513 0.0565714
2 Sz Sz 10513 10613 0.0565714
2 Sz Sz 10613 10713 0.0565714
2 Sz Sz 10713 10813 0.0565714
2 Sz Sz 10813 10913 0.0565714
2 Sz Sz 10913 11013 0.0565714
2 Sz Sz 11013 11113 0.0565714
2 Sz Sz 11113 11213 0.0565714
2 Sz Sz 11213 11313 0.0565714
2 Sz Sz 11313 11413 0.0565714
2 Sz Sz 11413 11513 0.0565714
2 Sz Sz 11513 11613 0.0565714
2 Sz Sz 11613 11713 0.0565714
2 Sz Sz 11713 11813 0.0565714
2 Sz Sz 11813 11913 0.0565714
2 Sz Sz 11913 12013 0.0565714
2 Sz Sz 12013 12113 0.0565714
2 Sz Sz 12113 12213 0.0565714
2 Sz Sz 12213 12313 0.0565714
2 Sz Sz 12313 12413 0.0565714
2 Sz Sz 12413 12513 0.0565714
2 Sz Sz 12513 12613 0.0565714
2 Sz Sz 12613 12713 0.0565714
2 Sz Sz 12713 12813 0.0565714
2 Sz Sz 12813 12913 0.0565714
2 Sz Sz 12913 13013 0.0565714
2 Sz Sz 13013 13113 0.0565714
2 Sz Sz 13113 13213 0.0565714
2 Sz Sz 13213 13313 0.0565714
2 Sz Sz 13313 13413 0.0565714
2 Sz Sz 13413 13513 0.0565714
2 Sz Sz 13513 13613 0.0565714
2 Sz Sz 13613 13713 0.0565714
2 Sz Sz 13713 13813 0.0565714
2 Sz Sz 13813 13913 0.0565714
2 Sz Sz 13913 14013 0.0565714
2 Sz Sz 14013 14113 0.0565714
2 Sz Sz 14113 14213 0.0565714
2 Sz Sz 14213 14313 0.0565714
2 Sz Sz 14313 14413 0.0565714
2 Sz Sz 14413 14513 0.0565714
2 Sz Sz 14513 14613 0.0565714
2 Sz Sz 14613 14713 0.0565714
2 Sz Sz 14713 14813 0.0565714
2 Sz Sz 14813 14913 0.0565714
2 Sz Sz 14913 15013 0.0565714
2 Sz Sz 15013 15113 0.0565714
2 Sz Sz 15113 15213 0.0565714
2 Sz Sz 15213 15313 0.0565714
2 Sz Sz 15313 15413 0.0565714
2 Sz Sz 15413 15513 0.0565714
2 Sz Sz 15513 15613 0.0565714
2 Sz Sz 15613 15713 0.0565714
2 Sz Sz 15713 15813 0.0565714
2 Sz Sz 15813 15913 0.0565714
2 Sz Sz 15913 16013 0.0565714
2 Sz Sz 16013 16113 0.0565714
2 Sz Sz 16113 16213 0.0565714
2 Sz Sz 16213 16313 0.0565714
2 Sz Sz 16313 16413 0.0565714
2 Sz Sz 16413 16513 0.0565714
2 Sz Sz 16513 16613 0.0565714
2 Sz Sz 16613 16713 0.0565714
2 Sz Sz 16713 16813 0.0565714
2 Sz Sz 16813 16913 0.0565714
2 Sz Sz 16913 17013 0.0565714
2 Sz Sz 17013 17113 0.0565714
2 Sz Sz 17113 17213 0.0565714
2 Sz Sz 17213 17313 0.0565714
2 Sz Sz 17313 17413 0.0565714
2 Sz Sz 17413 17513 0.0565714
2 Sz Sz 17513 17613 0.0565714
2 Sz Sz 17613 17713 0.0565714
2 Sz Sz 17713 17813 0.0565714
2 Sz Sz 17813 17913 0.0565714
2 Sz Sz 17913 18013 0.0565714
2 Sz Sz 18013 18113 0.0565714
2 Sz Sz 18113 18213 0.0565714
2 Sz Sz 18213 18313 0.0565714
2 Sz Sz 18313 18413 0.0565714
2 Sz Sz 18413 18513 0.0565714
2 Sz Sz 18513 18613 0.0565714
2 Sz Sz 18613 18713 0.0565714
2 Sz Sz 18713 18813 0.0565714
2 Sz Sz 18813 18913 0.0565714
2 Sz Sz 18913 19013 0.0565714
2 Sz Sz 19013 19113 0.0565714
2 Sz Sz 19113 19213 0.0565714
2 Sz Sz 19213 19313 0.0565714
2 Sz Sz 19313 19413 0.0565714
2 Sz Sz 19413 19513 0.0565714
2 Sz Sz 19513 19613 0.0565714
2 Sz Sz 19613 19713 0.0565714
2 Sz Sz 19713 19813 0.0565714
2 Sz Sz 19813 19913 0.0565714
2 Sz Sz 19913 10013 0.0565714
2 Sz Sz 10014 10114 0.0565714
2 Sz Sz 10114 10214 0.0565714
2 Sz Sz 10214 10314 0.0565714
2 Sz Sz 10314 10414 0.0565714
2 Sz Sz 10414 10514 0.0565714
2 Sz Sz 10514 10614 0.0565714
2 Sz Sz 10614 10714 0.0565714
2 Sz Sz 10714 10814 0.0565714
2 Sz Sz 10814 10914 0.0565714
2 Sz Sz 10914 11014 0.0565714
2 Sz Sz 11014 11114 0.0565714
2 Sz Sz 11114 11214 0.0565714
2 Sz Sz 11214 11314 0.0565714
2 Sz Sz 11314 11414 0.0565714
2 Sz Sz 11414 11514 0.0565714
2 Sz Sz 11514 11614 0.0565714
2 Sz Sz 11614 11714 0.0565714
2 Sz Sz 11714 11814 0.0565714
2 Sz Sz 11814 11914 0.0565714
2 Sz Sz 11914 12014 0.0565714
2 Sz Sz 12014 12114 0.0565714
2 Sz Sz 12114 12214 0.0565714
2 Sz Sz 12214 12314 0.0565714
2 Sz Sz 12314 12414 0.0565714
2 Sz Sz 12414 12514 0.0565714
2 Sz Sz 12514 12614 0.0565714
2 Sz Sz 12614 12714 0.0565714
2 Sz Sz 12714 12814 0.0565714
2 Sz Sz 12814 12914 0.0565714
2 Sz Sz 12914 13014 0.0565714
2 Sz Sz 13014 13114 0.0565714
2 Sz Sz 13114 13214 0.0565714
2 Sz Sz 13214 13314 0.0565714
2 Sz Sz 13314 13414 0.0565714
2 Sz Sz 13414 13514 0.0565714
2 Sz Sz 13514 13614 0.0565714
2 Sz Sz 13614 13714 0.0565714
2 Sz Sz 13714 13814 0.0565714
2 Sz Sz 13814 13914 0.0565714
2 Sz Sz 13914 14014 0.0565714
2 Sz Sz 14014 14114 0.0565714
2 Sz Sz 14114 14214 0.0565714
2 Sz Sz 14214 14314 0.0565714
2 Sz Sz 14314 14414 0.0565714
2 Sz Sz 14414 14514 0.0565714
2 Sz Sz 14514 14614 0.0565714
2 Sz Sz 14614 14714 0.0565714
2 Sz Sz 14714 14814 0.0565714
2 Sz Sz 14814 14914 0.0565714
2 Sz Sz 14914 15014 0.0565714
2 Sz Sz 15014 15114 0.0565714
2 Sz Sz 15114 15214 0.0565714
2 Sz Sz 15214 15314 0.0565714
2 Sz Sz 15314 15414 0.0565714
2 Sz Sz 15414 15514 0.0565714
2 Sz Sz 15514 15614 0.0565714
2 Sz Sz 15614 15714 0.0565714
2 Sz Sz 15714 15814 0.0565714
2 Sz Sz 15814 15914 0.0565714
2 Sz Sz 15914 16014 0.0565714
2 Sz Sz 16014 16114 0.0565714
2 Sz Sz 16114 16214 0.0565714
2 Sz Sz 16214 16314 0.0565714
2 Sz Sz 16314 16414 0.0565714
2 Sz Sz 16414 16514 0.0565714
2 Sz Sz 16514 16614 0.0565714
2 Sz Sz 16614 16714 0.0565714
2 Sz Sz 16714 16814 0.0565714
2 Sz Sz 16814 16914 0.0565714
2 Sz Sz 16914 17014 0.0565714
2 Sz Sz 17014 17114 0.0565714
2 Sz Sz 17114 17214 0.0565714
2 Sz Sz 17214 17314 0.0565714
2 Sz Sz 17314 17414 0.0565714
2 Sz Sz 17414 17514 0.0565714
2 Sz Sz 17514 17614 0.0565714
2 Sz Sz 17614 17714 0.0565714
2 Sz Sz 17714 17814 0.0565714
2 Sz Sz 17814 17914 0.0565714
2 Sz Sz 17914 18014 0.0565714
2 Sz Sz 18014 18114 0.0565714
2 Sz Sz 18114 18214 0.0565714
2 Sz Sz 18214 18314 0.0565714
2 Sz Sz 18314 18414 0.0565714
2 Sz Sz 18414 18514 0.0565714
2 Sz Sz 18514 18614 0.0565714
2 Sz Sz 18614 18714 0.0565714
2 Sz Sz 18714 18814 0.0565714
2 Sz Sz 18814 18914 0.0565714
2 Sz Sz 18914 19014 0.0565714
2 Sz Sz 19014 19114 0.0565714
2 Sz Sz 19114 19214 0.0565714
2 Sz Sz 19214 19314 0.0565714
2 Sz Sz 19314 19414 0.0565714
2 Sz Sz 19414 19514 0.0565714
2 Sz Sz 19514 19614 0.0565714
2 Sz Sz 19614 19714 0.0565714
2 Sz Sz 19714 19814 0.0565714
2 Sz Sz 19814 19914 0.0565714
2 Sz Sz 19914 10014 0.0565714
2 Sz Sz 10015 10115 0.0565714
2 Sz Sz 10115 10215 0.0565714
2 Sz Sz 10215 10315 0.0565714
2 Sz Sz 10315 10415 0.0565714
2 Sz Sz 10415 10515 0.0565714
2 Sz Sz 10515 10615 0.0565714
2 Sz Sz 10615 10715 0.0565714
2 Sz Sz 10715 10815 0.0565714
2 Sz Sz 10815 10915 0.0565714
2 Sz Sz 10915 11015 0.0565714
2 Sz Sz 11015 11115 0.0565714
2 Sz Sz 11115 11215 0.0565714
2 Sz Sz 11215 11315 0.0565714
2 Sz Sz 11315 11415 0.0565714
2 Sz Sz 11415 11515 0.0565714
2 Sz Sz 11515 11615 0.0565714
2 Sz Sz 11615 11715 0.0565714
2 Sz Sz 11715 11815 0.0565714
2 Sz Sz 11815 11915 0.0565714
2 Sz Sz 11915 12015 0.0565714
2 Sz Sz 12015 12115 0.0565714
2 Sz Sz 12115 12215 0.0565714
2 Sz Sz 12215 12315 0.0565714
2 Sz Sz 12315 12415 0.0565714
2 Sz Sz 12415 12515 0.0565714
2 Sz Sz 12515 12615 0.0565714
2 Sz Sz 12615 12715 0.0565714
2 Sz Sz 12715 12815 0.0565714
2 Sz Sz 12815 12915 0.0565714
2 Sz Sz 12915 13015 0.0565714
2 Sz Sz 13015 13115 0.0565714
2 Sz Sz 13115 13215 0.0565714
2 Sz Sz 13215 13315 0.0565714
2 Sz Sz 13315 13415 0.0565714
2 Sz Sz 13415 13515 0.0565714
2 Sz Sz 13515 13615 0.0565714
2 Sz Sz 13615 13715 0.0565714
2 Sz Sz 13715 13815 0.0565714
2 Sz Sz 13815 13915 0.0565714
2 Sz Sz 13915 14015 0.0565714
2 Sz Sz 14015 14115 0.0565714
2 Sz Sz 14115 14215 0.0565714
2 Sz Sz 14215 14315 0.0565714
2 Sz Sz 14315 14415 0.0565714
2 Sz Sz 14415 14515 0.0565714
2 Sz Sz 14515 14615 0.0565714
2 Sz Sz 14615 14715 0.0565714
2 Sz Sz 14715 14815 0.0565714
2 Sz Sz 14815 14915 0.0565714
2 Sz Sz 14915 15015 0.0565714
2 Sz Sz 15015 15115 0.0565714
2 Sz Sz 15115 15215 0.0565714
2 Sz Sz 15215 15315 0.0565714
2 Sz Sz 15315 15415 0.0565714
2 Sz Sz 15415 15515 0.0565714
2 Sz Sz 15515 15615 0.0565714
2 Sz Sz 15615 15715 0.0565714
2 Sz Sz 15715 15815 0.0565714
2 Sz Sz 15815 15915 0.0565714
2 Sz Sz 15915 16015 0.0565714
2 Sz Sz 16015 16115 0.0565714
2 Sz Sz 16115 16215 0.0565714
2 Sz Sz 16215 16315 0.0565714
2 Sz Sz 16315 16415 0.0565714
2 Sz Sz 16415 16515 0.0565714
2 Sz Sz 16515 16615 0.0565714
2 Sz Sz 16615 16715 0.0565714
2 Sz Sz 16715 16815 0.0565714
2 Sz Sz 16815 16915 0.0565714
2 Sz Sz 16915 17015 0.0565714
2 Sz Sz 17015 17115 0.0565714
2 Sz Sz 17115 17215 0.0565714
2 Sz Sz 17215 17315 0.0565714
2 Sz Sz 17315 17415 0.0565714
2 Sz Sz 17415 17515 0.0565714
2 Sz Sz 17515 17615 0.0565714
2 Sz Sz 17615 17715 0.0565714
2 Sz Sz 17715 17815 0.0565714
2 Sz Sz 17815 17915 0.0565714
2 Sz Sz 17915 18015 0.0565714
2 Sz Sz 18015 18115 0.0565714
2 Sz Sz 18115 18215 0.0565714
2 Sz Sz 18215 18315 0.0565714
2 Sz Sz 18315 18415 0.0565714
2 Sz Sz 18415 18515 0.0565714
2 Sz Sz 18515 18615 0.0565714
2 Sz Sz 18615 18715 0.0565714
2 Sz Sz 18715 18815 0.0565714
2 Sz Sz 18815 18915 0.0565714
2 Sz Sz 18915 19015 0.0565714
2 Sz Sz 19015 19115 0.0565714
2 Sz Sz 19115 19215 0.0565714
2 Sz Sz 19215 19315 0.0565714
2 Sz Sz 19315 19415 0.0565714
2 Sz Sz 19415 19515 0.0565714
2 Sz Sz 19515 19615 0.0565714
2 Sz Sz 19615 19715 0.0565714
2 Sz Sz 19715 19815 0.0565714
2 Sz Sz 19815 19915 0.0565714
2 Sz Sz 19915 10015 0.0565714
2 Sz Sz 10016 10116 0.0565714
2 Sz Sz 10116 10216 0.0565714
2 Sz Sz 10216 10316 0.0565714
2 Sz Sz 10316 10416 0.0565714
2 Sz Sz 10416 10516 0.0565714
2 Sz Sz 10516 10616 0.0565714
2 Sz Sz 10616 10716 0.0565714
2 Sz Sz 10716 10816 0.0565714
2 Sz Sz 10816 10916 0.0565714
2 Sz Sz 10916 11016 0.0565714
2 Sz Sz 11016 11116 0.0565714
2 Sz Sz 11116 11216 0.0565714
2 Sz Sz 11216 11316 0.0565714
2 Sz Sz 11316 11416 0.0565714
2 Sz Sz 11416 11516 0.0565714
2 Sz Sz 11516 11616 0.0565714
2 Sz Sz 11616 11716 0.0565714
2 Sz Sz 11716 11816 0.0565714
2 Sz Sz 11816 11916 0.0565714
2 Sz Sz 11916 12016 0.0565714
2 Sz Sz 12016 12116 0.0565714
2 Sz Sz 12116 12216 0.0565714
2 Sz Sz 12216 12316 0.0565714
2 Sz Sz 12316 12416 0.0565714
2 Sz Sz 12416 12516 0.0565714
2 Sz Sz 12516 12616 0.0565714
2 Sz Sz 12616 12716 0.0565714
2 Sz Sz 12716 12816 0.0565714
2 Sz Sz 12816 12916 0.0565714
2 Sz Sz 12916 13016 0.0565714
2 Sz Sz 13016 13116 0.0565714
2 Sz Sz 13116 13216 0.0565714
2 Sz Sz 13216 13316 0.0565714
2 Sz Sz 13316 13416 0.0565714
2 Sz Sz 13416 13516 0.0565714
2 Sz Sz 13516 13616 0.0565714
2 Sz Sz 13616 13716 0.0565714
2 Sz Sz 13716 13816 0.0565714
2 Sz Sz 13816 13916 0.0565714
2 Sz Sz 13916 14016 0.0565714
2 Sz Sz 14016 14116 0.0565714
2 Sz Sz 14116 14216 0.0565714
2 Sz Sz 14216 14316 0.0565714
2 Sz Sz 14316 14416 0.0565714
2 Sz Sz 14416 14516 0.0565714
2 Sz Sz 14516 14616 0.0565714
2 Sz Sz 14616 14716 0.0565714
2 Sz Sz 14716 14816 0.0565714
2 Sz Sz 14816 14916 0.0565714
2 Sz Sz 14916 15016 0.0565714
2 Sz Sz 15016 15116 0.0565714
2 Sz Sz 15116 15216 0.0565714
2 Sz Sz 15216 15316 0.0565714
2 Sz Sz 15316 15416 0.0565714
2 Sz Sz 15416 15516 0.0565714
2 Sz Sz 15516 15616 0.0565714
2 Sz Sz 15616 15716 0.0565714
2 Sz Sz 15716 15816 0.0565714
2 Sz Sz 15816 15916 0.0565714
2 Sz Sz 15916 16016 0.0565714
2 Sz Sz 16016 16116 0.0565714
2 Sz Sz 16116 16216 0.0565714
2 Sz Sz 16216 16316 0.0565714
2 Sz Sz 16316 16416 0.0565714
2 Sz Sz 16416 16516 0.0565714
2 Sz Sz 16516 16616 0.0565714
2 Sz Sz 16616 16716 0.0565714
2 Sz Sz 16716 16816 0.0565714
2 Sz Sz 16816 16916 0.0565714
2 Sz Sz 16916 17016 0.0565714
2 Sz Sz 17016 17116 0.0565714
2 Sz Sz 17116 17216 0.0565714
2 Sz Sz 17216 17316 0.0565714
2 Sz Sz 17316 17416 0.0565714
2 Sz Sz 17416 17516 0.0565714
2 Sz Sz 17516 17616 0.0565714
2 Sz Sz 17616 17716 0.0565714
2 Sz Sz 17716 17816 0.0565714
2 Sz Sz 17816 17916 0.0565714
2 Sz Sz 17916 18016 0.0565714
2 Sz Sz 18016 18116 0.0565714
2 Sz Sz 18116 18216 0.0565714
2 Sz Sz 18216 18316 0.0565714
2 Sz Sz 18316 18416 0.0565714
2 Sz Sz 18416 18516 0.0565714
2 Sz Sz 18516 18616 0.0565714
2 Sz Sz 18616 18716 0.0565714
2 Sz Sz 18716 18816 0.0565714
2 Sz Sz 18816 18916 0.0565714
2 Sz Sz 18916 19016 0.0565714
2 Sz Sz 19016 19116 0.0565714
2 Sz Sz 19116 19216 0.0565714
2 Sz Sz 19216 19316 0.0565714
2 Sz Sz 19316 19416 0.0565714
2 Sz Sz 19416 19516 0.0565714
2 Sz Sz 19516 19616 0.0565714
2 Sz Sz 19616 19716 0.0565714
2 Sz Sz 19716 19816 0.0565714
2 Sz Sz 19816 19916 0.0565714
2 Sz Sz 19916 10016 0.0565714
2 Sz Sz 10017 10117 0.0565714
2 Sz Sz 10117 10217 0.0565714
2 Sz Sz 10217 10317 0.0565714
2 Sz Sz 10317 10417 0.0565714
2 Sz Sz 10417 10517 0.0565714
2 Sz Sz 10517 10617 0.0565714
2 Sz Sz 10617 10717 0.0565714
2 Sz Sz 10717 10817 0.0565714
2 Sz Sz 10817 10917 0.0565714
2 Sz Sz 10917 11017 0.0565714
2 Sz Sz 11017 11117 0.0565714
2 Sz Sz 11117 11217 0.0565714
2 Sz Sz 11217 11317 0.0565714
2 Sz Sz 11317 11417 0.0565714
2 Sz Sz 11417 11517 0.0565714
2 Sz Sz 11517 11617 0.0565714
2 Sz Sz 11617 11717 0.0565714
2 Sz Sz 11717 11817 0.0565714
2 Sz Sz 11817 11917 0.0565714
2 Sz Sz 11917 12017 0.0565714
2 Sz Sz 12017 12117 0.0565714
2 Sz Sz 12117 12217 0.0565714
2 Sz Sz 12217 12317 0.0565714
2 Sz Sz 12317 12417 0.0565714
2 Sz Sz 12417 12517 0.0565714
2 Sz Sz 12517 12617 0.0565714
2 Sz Sz 12617 12717 0.0565714
2 Sz Sz 12717 12817 0.0565714
2 Sz Sz 12817 12917 0.0565714
2 Sz Sz 12917 13017 0.0565714
2 Sz Sz 13017 13117 0.0565714
2 Sz Sz 13117 13217 0.0565714
2 Sz Sz 13217 13317 0.0565714
2 Sz Sz 13317 13417 0.0565714
2 Sz Sz 13417 13517 0.0565714
2 Sz Sz 13517 13617 0.0565714
2 Sz Sz 13617 13717 0.0565714
2 Sz Sz 13717 13817 0.0565714
2 Sz Sz 13817 13917 0.0565714
2 Sz Sz 13917 14017 0.0565714
2 Sz Sz 14017 14117 0.0565714
2 Sz Sz 14117 14217 0.0565714
2 Sz Sz 14217 14317 0.0565714
2 Sz Sz 14317 14417 0.0565714
2 Sz Sz 14417 14517 0.0565714
2 Sz Sz 14517 14617 0.0565714
2 Sz Sz 14617 14717 0.0565714
2 Sz Sz 14717 14817 0.0565714
2 Sz Sz 14817 14917 0.0565714
2 Sz Sz 14917 15017 0.0565714
2 Sz Sz 15017 15117 0.0565714
2 Sz Sz 15117 15217 0.0565714
2 Sz Sz 15217 15317 0.0565714
2 Sz Sz 15317 15417 0.0565714
2 Sz Sz 15417 15517 0.0565714
2 Sz Sz 15517 15617 0.0565714
2 Sz Sz 15617 15717 0.0565714
2 Sz Sz 15717 15817 0.0565714
2 Sz Sz 15817 15917 0.0565714
2 Sz Sz 15917 16017 0.0565714
2 Sz Sz 16017 16117 0.0565714
2 Sz Sz 16117 16217 0.0565714
2 Sz Sz 16217 16317 0.0565714
2 Sz Sz 16317 16417 0.0565714
2 Sz Sz 16417 16517 0.0565714
2 Sz Sz 16517 16617 0.0565714
2 Sz Sz 16617 16717 0.0565714
2 Sz Sz 16717 16817 0.0565714
2 Sz Sz 16817 16917 0.0565714
